4.528976821781107720e-01,1.632321148124751820e-01,-6.715025010391643956e-02,-3.580181507799360952e-01,9.166844601592329944e-01,-6.133529005959799107e-01,-1.979839113980977894e+00,1.402368658083668305e-02,-5.315910663174347461e-02,-2.535250542926136941e+00,-8.167124692181495504e-01,-1.771697180339725453e+00,0.000000000000000000e+00
4.522548804824755853e-01,1.636166912923611716e-01,-6.759626341118003812e-02,-3.606672568580996385e-01,9.285058540401256444e-01,-6.445104300782271700e-01,-1.963300304190700674e+00,1.378453192174450628e-02,-3.251370833012065531e-02,-2.548784882932684237e+00,-8.064872247194554422e-01,-1.774811366543344038e+00,0.000000000000000000e+00
4.516372876858136265e-01,1.639795756332112775e-01,-6.802727914360216788e-02,-3.633112041600691788e-01,9.398831892720205250e-01,-6.753487888317177834e-01,-1.946644578681453241e+00,1.353389652846520921e-02,-1.284060039324684196e-02,-2.561936970015181281e+00,-7.968256210653125171e-01,-1.777951949343110405e+00,0.000000000000000000e+00
4.510445330166217848e-01,1.643228322878000636e-01,-6.844275034392029167e-02,-3.659497580593404353e-01,9.508212847121249034e-01,-7.058719165477254087e-01,-1.929872449367242337e+00,1.327187000135589094e-02,5.915095264852527485e-03,-2.574671893028241065e+00,-7.876787905709545790e-01,-1.781078007192428592e+00,0.000000000000000000e+00
4.504763000668576267e-01,1.646482600854907996e-01,-6.884219180742197353e-02,-3.685827394266991686e-01,9.613245535143934983e-01,-7.360849632866557357e-01,-1.912982813590838660e+00,1.299854685280398513e-02,2.380112639305646816e-02,-2.586958940545377672e+00,-7.790041146284010232e-01,-1.784153699523915115e+00,0.000000000000000000e+00
4.499323159532387373e-01,1.649574337635532628e-01,-6.922517280865822520e-02,-3.712100137081505435e-01,9.713967917821634268e-01,-7.659935795200657482e-01,-1.895973452758179079e+00,1.271402637500471978e-02,4.085927482850224002e-02,-2.598771020704499612e+00,-7.707642349821453021e-01,-1.787147510893847047e+00,0.000000000000000000e+00
4.494123422036752080e-01,1.652517388171901858e-01,-6.959131096174102360e-02,-3.738314817295923520e-01,9.810410596893168744e-01,-7.956034465085196627e-01,-1.878841383102985096e+00,1.241841250929359361e-02,5.712633373125680647e-02,-2.610084175250737104e+00,-7.629262242302103925e-01,-1.790031617289265187e+00,0.000000000000000000e+00
4.489161671611607285e-01,1.655324005855663139e-01,-6.994026704911826542e-02,-3.764470720205716492e-01,9.902596221284981626e-01,-8.249199701922050876e-01,-1.861583102463270079e+00,1.211181371705905702e-02,7.263492273214604278e-02,-2.620877173867449894e+00,-7.554608938132401086e-01,-1.792781357322059010e+00,0.000000000000000000e+00
4.484435996838853078e-01,1.658005084766964454e-01,-7.027174066318646328e-02,-3.790567344359014323e-01,9.990539271320078019e-01,-8.539480859927717216e-01,-1.844194763916966240e+00,1.179434285225792849e-02,8.741416604021855219e-02,-2.631131175674691569e+00,-7.483422180315268957e-01,-1.795374791602941222e+00,0.000000000000000000e+00
4.479944639338975243e-01,1.660570361456538413e-01,-7.058546652332874094e-02,-3.816604348674753622e-01,1.007424607765253333e+00,-8.826921385400743336e-01,-1.826672297962939728e+00,1.146611703555303931e-02,1.014902562675556730e-01,-2.640829446331951047e+00,-7.415468546987286080e-01,-1.797792335365661964e+00,0.000000000000000000e+00
4.475685950709428207e-01,1.663028583282907258e-01,-7.088121135130626138e-02,-3.842581508629162035e-01,1.015371498145724916e+00,-9.111558116990914336e-01,-1.809011498525158190e+00,1.112725753009014516e-02,1.148869236802208260e-01,-2.649957120921101694e+00,-7.350537456960661853e-01,-1.800016451544809826e+00,0.000000000000000000e+00
4.471658356949225199e-01,1.665387649205357368e-01,-7.115877120729133254e-02,-3.868498679945093777e-01,1.022893657528550770e+00,-9.393420920383752648e-01,-1.791208083579780785e+00,1.077788961892823735e-02,1.276258274877935528e-01,-2.658501004436216508e+00,-7.288437833524014087e-01,-1.802031393596016828e+00,0.000000000000000000e+00
4.467860329059157865e-01,1.667654727917256274e-01,-7.141796920596173159e-02,-3.894355768473685142e-01,1.029989398582516369e+00,-9.672532541964363739e-01,-1.773257738072716583e+00,1.041814248413533081e-02,1.397268829539491386e-01,-2.666449403162442611e+00,-7.228995309922494616e-01,-1.803822989216239181e+00,0.000000000000000000e+00
4.464290358733243869e-01,1.669836357328154941e-01,-7.165865354665131026e-02,-3.920152705183965747e-01,1.036656317429877738e+00,-9.948908602478901964e-01,-1.755156144599224310e+00,1.004814908755900446e-02,1.512085356575456063e-01,-2.673791981459916478e+00,-7.172049880801349975e-01,-1.805378457722231156e+00,0.000000000000000000e+00
4.460946938250226479e-01,1.671938528668518442e-01,-7.188069580367480171e-02,-3.945889425369265013e-01,1.042891323985953633e+00,-1.022255767678032168e+00,-1.736899005772934546e+00,9.668046053278880891e-03,1.620879921696862236e-01,-2.680519639491130590e+00,-7.117453921404647277e-01,-1.806686255180974809e+00,0.000000000000000000e+00
4.457828543835467006e-01,1.673966757885053669e-01,-7.208398943289286154e-02,-3.971565851340752018e-01,1.048690671773570005e+00,-1.049348142303003772e+00,-1.718482061122273530e+00,9.277973551746107259e-03,1.723814147055261758e-01,-2.686624408266212960e+00,-7.065070510769716483e-01,-1.807735942483710279e+00,0.000000000000000000e+00
4.454933621896868812e-01,1.675926146499630842e-01,-7.226844845868261868e-02,-3.997181878011739631e-01,1.054049986811259165e+00,-1.076167473667341890e+00,-1.699901100581463043e+00,8.878075185612668493e-03,1.821040859125347966e-01,-2.692099359059071162e+00,-7.014772006967435747e-01,-1.808518072449787795e+00,0.000000000000000000e+00
4.452260577647692563e-01,1.677821433702546272e-01,-7.243400631204618967e-02,-4.022737360885582647e-01,1.058964295454744020e+00,-1.102712591278326881e+00,-1.681151976096272316e+00,8.468497877251271802e-03,1.912705488197821158e-01,-2.696938524795757797e+00,-6.966438832039505424e-01,-1.809024092772020031e+00,0.000000000000000000e+00
4.449807765718293284e-01,1.679657041124719696e-01,-7.258061479590409426e-02,-4.048232106049156620e-01,1.063428051256650964e+00,-1.128981680610939842e+00,-1.662230612475722902e+00,8.049391757965330615e-03,1.998947260495554934e-01,-2.701136831459019394e+00,-6.919958432070979493e-01,-1.809246262202361066e+00,0.000000000000000000e+00
4.447573482431550485e-01,1.681437111469030188e-01,-7.270824315792029369e-02,-4.073665861846642589e-01,1.067435161031483615e+00,-1.154972298216162541e+00,-1.643133018344100638e+00,7.620910058885210780e-03,2.079900216432368498e-01,-2.704690037910224110e+00,-6.875224384150840917e-01,-1.809177577851898588e+00,0.000000000000000000e+00
4.445555959476148455e-01,1.683165541966412937e-01,-7.281687725468873051e-02,-4.099038311967707071e-01,1.070979010393241726e+00,-1.180681385543113082e+00,-1.623855297850234303e+00,7.183209003547140307e-03,2.155694082445310800e-01,-2.707594682818597498e+00,-6.832135627099151787e-01,-1.808811711864146687e+00,0.000000000000000000e+00
4.443753358760495487e-01,1.684846013447767465e-01,-7.290651879393622581e-02,-4.124349069732792250e-01,1.074052489085827622e+00,-1.206105281278750052e+00,-1.604393663650502733e+00,6.736447702148006846e-03,2.226455018871832670e-01,-2.709848037621529038e+00,-6.790595797010585688e-01,-1.808142956033282678e+00,0.000000000000000000e+00
4.442163768270006030e-01,1.686482015680250690e-01,-7.297718464369411240e-02,-4.149597673398157105e-01,1.076648016461070556e+00,-1.231239732143776244e+00,-1.584744451581834968e+00,6.280788047468432653e-03,2.292306262290743635e-01,-2.711448064629634391e+00,-6.750512652069080577e-01,-1.807166173193647252e+00,0.000000000000000000e+00
4.440785198783476773e-01,1.688076869499766930e-01,-7.302890619926308280e-02,-4.174783582336304422e-01,1.078757567482121260e+00,-1.256079902177692276e+00,-1.564904137369560688e+00,5.816394612454851495e-03,2.353368677420282773e-01,-2.712393379544952854e+00,-6.711797573879072498e-01,-1.805876754415012497e+00,0.000000000000000000e+00
4.439615581331671779e-01,1.689633746175376872e-01,-7.306172880032640871e-02,-4.199906173974812251e-01,1.080372699645133272e+00,-1.280620380612408793e+00,-1.544869355663673893e+00,5.343434549449800966e-03,2.409761230925185349e-01,-2.712683217787123624e+00,-6.674365134856058424e-01,-1.804270581208994306e+00,0.000000000000000000e+00
4.438652765304160197e-01,1.691155684361841938e-01,-7.307571119181995034e-02,-4.224964741399495072e-01,1.081484581222083019e+00,-1.304855188481115258e+00,-1.524636921659723532e+00,4.862077491058669661e-03,2.461601397212640208e-01,-2.712317404126071363e+00,-6.638132723119840595e-01,-1.802343992092818148e+00,0.000000000000000000e+00
4.437894517129722383e-01,1.692645604930433645e-01,-7.307092502319709193e-02,-4.249958491547106698e-01,1.082084021233678639e+00,-1.328777784143312157e+00,-1.504203855532426193e+00,4.372495452639132453e-03,2.509005504403922227e-01,-2.711296325205058366e+00,-6.603020217914178369e-01,-1.800093752973243255e+00,0.000000000000000000e+00
4.437338519472013854e-01,1.694106323912900058e-01,-7.304745438157367321e-02,-4.274886543929135030e-01,1.082161501564503414e+00,-1.352381067932674430e+00,-1.483567409887533550e+00,3.874862736399659752e-03,2.552089027082889983e-01,-2.709620904608347924e+00,-6.568949709897011768e-01,-1.797517030910352531e+00,0.000000000000000000e+00
4.436982370896135341e-01,1.695540563747123808e-01,-7.300539535493531795e-02,-4.299747929842222538e-01,1.081707211632556342e+00,-1.375657386154109485e+00,-1.462725100417805013e+00,3.369355837090741435e-03,2.590966831087458955e-01,-2.707292580185920894e+00,-6.535845261754056335e-01,-1.794611370901764147e+00,0.000000000000000000e+00
4.436823585973748707e-01,1.696950962973947374e-01,-7.294485562216393437e-02,-4.324541592032710158e-01,1.080711086022494882e+00,-1.398598534672791827e+00,-1.441674739929662552e+00,2.856153349272663906e-03,2.625753374482466818e-01,-2.704313283395856971e+00,-6.503632705521944501e-01,-1.791374675395410732e+00,0.000000000000000000e+00
4.436859595804699685e-01,1.698340084501702152e-01,-7.286595406711215972e-02,-4.349266384793126217e-01,1.079162845484997080e+00,-1.421195762351704417e+00,-1.420414475886464523e+00,2.335435876142192939e-03,2.656562867897709346e-01,-2.700685420464817188e+00,-6.472239473794446640e-01,-1.787805186295596371e+00,0.000000000000000000e+00
4.437087748941975773e-01,1.699710422527228870e-01,-7.276882041434122594e-02,-4.373921074477310489e-01,1.077052041693464135e+00,-1.443439774606702475e+00,-1.398942831590648916e+00,1.807385939899556950e-03,2.683509396608306230e-01,-2.696411855199873919e+00,-6.441594462648009278e-01,-1.783901469274236984e+00,0.000000000000000000e+00
4.437505312714410399e-01,1.701064408178979692e-01,-7.265359488445181924e-02,-4.398504340428432968e-01,1.074368106132421063e+00,-1.465320737359701475e+00,-1.377258751098558776e+00,1.272187893636573955e-03,2.706707006058184928e-01,-2.691495893311786514e+00,-6.411627924676556178e-01,-1.779662400238307240e+00,0.000000000000000000e+00
4.438109474947897759e-01,1.702404413928658988e-01,-7.252042786719072043e-02,-4.423014776320522423e-01,1.071100403468429940e+00,-1.486828281681075170e+00,-1.355361647927715962e+00,7.300278347255772420e-04,2.726269751967876354e-01,-2.685941268131465165e+00,-6.382271390981911763e-01,-1.775087153836481413e+00,0.000000000000000000e+00
4.438897346091032481e-01,1.703732756802531501e-01,-7.236947961071517332e-02,-4.447450891919271232e-01,1.067238289722946210e+00,-1.507951509422515324e+00,-1.333251457574777366e+00,1.810935196884189352e-04,2.742311715719428222e-01,-2.679752127618444835e+00,-6.353457621331120020e-01,-1.770175193913385403e+00,0.000000000000000000e+00
4.439865961755036783e-01,1.705051700411838733e-01,-7.220091992555069393e-02,-4.471811115271813186e-01,1.062771175525833112e+00,-1.528679000150385603e+00,-1.310928693812891899e+00,-3.744257194761367157e-04,2.754946985369530754e-01,-2.672933022573137585e+00,-6.325120581969786437e-01,-1.764926265839201314e+00,0.000000000000000000e+00
4.441012285680450700e-01,1.706363455813720564e-01,-7.201492790189101267e-02,-4.496093795337807730e-01,1.057688594677090865e+00,-1.548998819697396723e+00,-1.288394508678239569e+00,-9.363390575287457726e-04,2.764289602408843693e-01,-2.665488895973779915e+00,-6.297195450771128078e-01,-1.759340390655778297e+00,0.000000000000000000e+00
4.442333213144285531e-01,1.707670181209698101e-01,-7.181169163896630736e-02,-4.520297205075358149e-01,1.051980278181294803e+00,-1.568898530656341217e+00,-1.265650755986547082e+00,-1.504454256812410001e-03,2.770453474264041871e-01,-2.657425073364599211e+00,-6.269618649502182173e-01,-1.753417860987972254e+00,0.000000000000000000e+00
4.443825574820987612e-01,1.708973980488305566e-01,-7.159140798525252813e-02,-4.544419544994961480e-01,1.045636233843305618e+00,-1.588365205143373649e+00,-1.242700058140699726e+00,-2.078577746685265990e-03,2.773552252535362306e-01,-2.648747254223966507e+00,-6.242327902998009437e-01,-1.747159238670624504e+00,0.000000000000000000e+00
4.445486141108482836e-01,1.710276900622058061e-01,-7.135428228831380837e-02,-4.568458947192597930e-01,1.038646831423886141e+00,-1.607385440159300183e+00,-1.219545875899662457e+00,-2.658514701587063028e-03,2.773699177083990830e-01,-2.639461504240343093e+00,-6.215262324946829731e-01,-1.740565354037256096e+00,0.000000000000000000e+00
4.447311626926598871e-01,1.711580927936834085e-01,-7.110052815306720786e-02,-4.592413479869092430e-01,1.031002893249383767e+00,-1.625945375874870757e+00,-1.196192580676912476e+00,-3.244069117763568894e-03,2.771006886338157615e-01,-2.629574248419825899e+00,-6.188362529798995260e-01,-1.733637306806105727e+00,0.000000000000000000e+00
4.449298696989100743e-01,1.712887983284134552e-01,-7.083036720723777380e-02,-4.616281152336829674e-01,1.022695790050183628e+00,-1.644030717159612465e+00,-1.172645528823592187e+00,-3.835043888673604542e-03,2.765587194581995978e-01,-2.619092264942201709e+00,-6.161570770015648568e-01,-1.726376468482432314e+00,0.000000000000000000e+00
4.451443971542307643e-01,1.714199916163702542e-01,-7.054402887273809875e-02,-4.640059920506625080e-01,1.013717541668506472e+00,-1.661626758662685832e+00,-1.148911137228508128e+00,-4.431240879103653940e-03,2.757550837532538046e-01,-2.608022679672901134e+00,-6.134831097465751615e-01,-1.718784486173067449e+00,0.000000000000000000e+00
4.453744032552656718e-01,1.715518497865698988e-01,-7.024175014166494924e-02,-4.663747692836962555e-01,1.004060922127883559e+00,-1.678718413737998016e+00,-1.124996959435116572e+00,-5.032460998015393303e-03,2.747007188200222827e-01,-2.596372961226354192e+00,-6.108089547261881247e-01,-1.710863287680139511e+00,0.000000000000000000e+00
4.456195430312633321e-01,1.716845413727907943e-01,-6.992377535556441870e-02,-4.687342336714855340e-01,9.937195683958854886e-01,-1.695290247483812296e+00,-1.100911761336862194e+00,-5.638504270151775861e-03,2.734063945864503853e-01,-2.584150916462459868e+00,-6.081294341699035044e-01,-1.702615087706101482e+00,0.000000000000000000e+00
4.458794690419231044e-01,1.718182254633995598e-01,-6.959035598658107336e-02,-4.710841685222340036e-01,9.826880920004159581e-01,-1.711326514139267507e+00,-1.076665595368805572e+00,-6.249169906427471874e-03,2.718826801970229967e-01,-2.571364686282658685e+00,-6.054396111233720790e-01,-1.694042394962259168e+00,0.000000000000000000e+00
4.461538321061759849e-01,1.719530507913075712e-01,-6.924175041908667283e-02,-4.734243544225257283e-01,9.709621924811685512e-01,-1.726811199045595213e+00,-1.052269871969385040e+00,-6.864256373129757130e-03,2.701399087844774116e-01,-2.558022741576231329e+00,-6.027348128627657564e-01,-1.685148019928983887e+00,0.000000000000000000e+00
4.464422820536676495e-01,1.720891547837901381e-01,-6.887822373038628154e-02,-4.757545699701850039e-01,9.585387714755785327e-01,-1.741728065339049225e+00,-1.027737426944656418e+00,-7.483561459956076384e-03,2.681881410324766235e-01,-2.544133879151665223e+00,-6.000106551501647179e-01,-1.675935082969019607e+00,0.000000000000000000e+00
4.467444684886733852e-01,1.722266625957649400e-01,-6.850004746913410103e-02,-4.780745925208312319e-01,9.454160460573135527e-01,-1.756060705494886909e+00,-1.003082583233755321e+00,-8.106882346914567536e-03,2.660371282626616818e-01,-2.529707217473342151e+00,-5.972630667630443035e-01,-1.666407022447631503e+00,0.000000000000000000e+00
4.470600415540771366e-01,1.723656861539943630e-01,-6.810749943016657093e-02,-4.803841989357462428e-01,9.315936597707984435e-01,-1.769792597787438249e+00,-9.783212054540640912e-01,-8.734015670114133809e-03,2.636962759047516980e-01,-2.514752192011535215e+00,-5.944883136396719170e-01,-1.656567602467106548e+00,0.000000000000000000e+00
4.473886526809851549e-01,1.725063232433501348e-01,-6.770086342458232764e-02,-4.826831663166096242e-01,9.170727896434313076e-01,-1.782907167670741977e+00,-9.534707455032951362e-01,-9.364757586470531456e-03,2.611746083282661113e-01,-2.499278550004974786e+00,-5.916830218957535026e-01,-1.646420919780950287e+00,0.000000000000000000e+00
