-6.875909205951263869e-02,-1.635352441410561630e-01,-4.713881107322842601e-01,-1.507279546812167803e+00,-1.815818523294122633e+00,8.607265309251635813e-03,-1.934430960637659180e-01,-2.359260491787151977e-03,6.294197092378840175e+00,-2.406956731837951224e+01,-2.925687136796421228e+00,-1.484968308920426772e+01,1.000000000000000000e+00
-6.895411823738445412e-02,-1.635357189103061326e-01,-4.715632100433596596e-01,-1.507083193179290515e+00,-1.818684106882043405e+00,8.604776314824104030e-03,-1.905748592611760106e-01,-2.358662701611410981e-03,6.299732775034913246e+00,-2.407454468936320779e+01,-2.923312931129007364e+00,-1.485149898319930450e+01,1.000000000000000000e+00
-6.915064924750818909e-02,-1.635361831685979705e-01,-4.717396650985662410e-01,-1.506885335050395458e+00,-1.821540799131279753e+00,8.600813397652482678e-03,-1.877140399153755801e-01,-2.358065063042318662e-03,6.305312476946376421e+00,-2.407955915885492715e+01,-2.920919100329023799e+00,-1.485332758157954380e+01,1.000000000000000000e+00
-6.934864180223364316e-02,-1.635366363475963813e-01,-4.719174371369880272e-01,-1.506686015713047500e+00,-1.824388234641092676e+00,8.595410393545114408e-03,-1.848610372629017062e-01,-2.357467576041421837e-03,6.310934991781364189e+00,-2.408460959977068327e+01,-2.918506149012743744e+00,-1.485516845897659266e+01,1.000000000000000000e+00
-6.954805138088165917e-02,-1.635370778652696089e-01,-4.720964862880877022e-01,-1.506485279687840739e+00,-1.827226046924182778e+00,8.588601974880979290e-03,-1.820162524634228174e-01,-2.356870240570262988e-03,6.316599077302861076e+00,-2.408969485446535330e+01,-2.916074597713540939e+00,-1.485702117944896905e+01,1.000000000000000000e+00
-6.974883223482879202e-02,-1.635375071266818581e-01,-4.722767715760411988e-01,-1.506283172723313690e+00,-1.830053868353914703e+00,8.580423590143588727e-03,-1.791800885920480368e-01,-2.356273056590404112e-03,6.322303455460049904e+00,-2.409481373491542655e+01,-2.913624982872968783e+00,-1.485888529658242341e+01,1.000000000000000000e+00
-6.995093739296928681e-02,-1.635379235248330398e-01,-4.724582509244086292e-01,-1.506079741790487203e+00,-1.832871330112241681e+00,8.570911403354494404e-03,-1.763529506308356143e-01,-2.355676024063406773e-03,6.328046812490572215e+00,-2.409996502291115306e+01,-2.911157856827040202e+00,-1.486076035359355707e+01,1.000000000000000000e+00
-7.015431866756287327e-02,-1.635383264415458948e-01,-4.726408811611489957e-01,-1.505875035077016255e+00,-1.835678062138438538e+00,8.560102233553943535e-03,-1.735352454595408545e-01,-2.355079142950850316e-03,6.333827799034029482e+00,-2.410514747025828441e+01,-2.908673787787520837e+00,-1.486264588343674831e+01,1.000000000000000000e+00
-7.035892666048207400e-02,-1.635387152484004403e-01,-4.728246180239914498e-01,-1.505669101980943614e+00,-1.838473693078746418e+00,8.548033494469227736e-03,-1.707273818456402359e-01,-2.354482413214317987e-03,6.339645030257194058e+00,-2.411035979898961301e+01,-2.906173359817993962e+00,-1.486454140891443920e+01,1.000000000000000000e+00
-7.056471076986749191e-02,-1.635390893077156849e-01,-4.730094161661711483e-01,-1.505461993104043383e+00,-1.841257850237027371e+00,8.534743134511284940e-03,-1.679297704336726316e-01,-2.353885834815397371e-03,6.345497085991248731e+00,-2.411560070158649083e+01,-2.903657172804503084e+00,-1.486644644279075322e+01,1.000000000000000000e+00
-7.077161919720359462e-02,-1.635394479735781392e-01,-4.731952291625411422e-01,-1.505253760244746442e+00,-1.844030159526534263e+00,8.520269577233688385e-03,-1.651428237339286897e-01,-2.353289407715694701e-03,6.351382510881503407e+00,-2.412086884121053032e+01,-2.901125842420539502e+00,-1.486836048790850207e+01,1.000000000000000000e+00
-7.097959895482565396e-02,-1.635397905929172890e-01,-4.733820095160701791e-01,-1.505044456390632446e+00,-1.846790245422891275e+00,8.504651662384853789e-03,-1.623669561105228476e-01,-2.352693131876815343e-03,6.357299814549972616e+00,-2.412616285194568633e+01,-2.898580000086154129e+00,-1.487028303730957290e+01,1.000000000000000000e+00
-7.118859587387001142e-02,-1.635401165066272255e-01,-4.735697086647382426e-01,-1.504834135710480192e+00,-1.849537730918383804e+00,8.487928587678921638e-03,-1.596025837688737070e-01,-2.352097007260380707e-03,6.363247471771254382e+00,-2.413148133905093218e+01,-2.896020292920959971e+00,-1.487221357435873159e+01,1.000000000000000000e+00
-7.139855461267884118e-02,-1.635404250507342672e-01,-4.737582769888395440e-01,-1.504622853545862560e+00,-1.852272237477654571e+00,8.470139851406309831e-03,-1.568501247426191680e-01,-2.351501033828017843e-03,6.369223922662109239e+00,-2.413682287922375025e+01,-2.893447383690795238e+00,-1.487415157287085776e+01,1.000000000000000000e+00
-7.160941866567158143e-02,-1.635407155576101557e-01,-4.739476638187049007e-01,-1.504410666402275165e+00,-1.854993384994895411e+00,8.451325195998988724e-03,-1.541099988799894682e-01,-2.350905211541363775e-03,6.375227572885185268e+00,-2.414218602087460397e+01,-2.890861950747812159e+00,-1.487609649724162075e+01,1.000000000000000000e+00
-7.182113037269594047e-02,-1.635409873572299388e-01,-4.741378174428553249e-01,-1.504197631939785618e+00,-1.857700791752630920e+00,8.431524552659710667e-03,-1.513826278296526717e-01,-2.350309540362060298e-03,6.381256793867341237e+00,-2.414756928441269679e+01,-2.888264687963735255e+00,-1.487804780258163362e+01,1.000000000000000000e+00
-7.203363092886908015e-02,-1.635412397784741512e-01,-4.743286851165968154e-01,-1.503983808963191837e+00,-1.860394074382178742e+00,8.410777987159820390e-03,-1.486684350260527032e-01,-2.349714020251764384e-03,6.387309923032968406e+00,-2.415297116254312471e+01,-2.885656304656072368e+00,-1.488000493485409592e+01,1.000000000000000000e+00
-7.224686039492325684e-02,-1.635414721504744595e-01,-4.745202130710696187e-01,-1.503769257411676774e+00,-1.863072847825874456e+00,8.389125646902256470e-03,-1.459678456742469765e-01,-2.349118651172139079e-03,6.393385264052809269e+00,-2.415839012057574209e+01,-2.883037525507004428e+00,-1.488196733101593949e+01,1.000000000000000000e+00
-7.246075770806713334e-02,-1.635416838040018583e-01,-4.747123465227628958e-01,-1.503554038347946875e+00,-1.865736725301145427e+00,8.366607709341984320e-03,-1.432812867342529994e-01,-2.348523433084853933e-03,6.399481087108687127e+00,-2.416382459674591487e+01,-2.880409090474722600e+00,-1.488393441916251625e+01,1.000000000000000000e+00
-7.267526069337700012e-02,-1.635418740728965814e-01,-4.749050296835075624e-01,-1.503338213946841195e+00,-1.868385318266513329e+00,8.343264331847720719e-03,-1.406091869049080068e-01,-2.347928365951587170e-03,6.405595629174648309e+00,-2.416927300254741340e+01,-2.877771754696942352e+00,-1.488590561867583340e+01,1.000000000000000000e+00
-7.289030607572871689e-02,-1.635420422955387032e-01,-4.750982057709579043e-01,-1.503121847483399165e+00,-1.871018236389605072e+00,8.319135603084967454e-03,-1.379519766072407894e-01,-2.347333449734031758e-03,6.411727094314926489e+00,-2.417473372307764379e+01,-2.875126288386365747e+00,-1.488788034037636088e+01,1.000000000000000000e+00
-7.310582949228539018e-02,-1.635421878163582921e-01,-4.752918170195760128e-01,-1.502905003320372801e+00,-1.873635087517245390e+00,8.294261495990625996e-03,-1.353100879673534984e-01,-2.346738684393881533e-03,6.417873653999246031e+00,-2.418020511739548795e+01,-2.872473476717807284e+00,-1.488985798667844307e+01,1.000000000000000000e+00
-7.332176550555291605e-02,-1.635423099873838382e-01,-4.754858046921303094e-01,-1.502687746895171594e+00,-1.876235477647707484e+00,8.268681822405206383e-03,-1.326839547988032941e-01,-2.346144069892846379e-03,6.424033447435913757e+00,-2.418568551889196883e+01,-2.869814119706739941e+00,-1.489183795174932357e+01,1.000000000000000000e+00
-7.353804761701596138e-02,-1.635424081698277632e-01,-4.756801090917203712e-01,-1.502470144706226085e+00,-1.878819010905185660e+00,8.242436189421237930e-03,-1.300740125844787043e-01,-2.345549606192643549e-03,6.430204581923155693e+00,-2.419117323567396483e+01,-2.867149032079004733e+00,-1.489381962167181328e+01,1.000000000000000000e+00
-7.375460828136921887e-02,-1.635424817357075677e-01,-4.758746695743416577e-01,-1.502252264298757023e+00,-1.881385289516564141e+00,8.215563957499089076e-03,-1.274806984579459623e-01,-2.344955293254993335e-03,6.436385133219216570e+00,-2.419666655096123975e+01,-2.864479043131407110e+00,-1.489580237461062495e+01,1.000000000000000000e+00
-7.397137892135566273e-02,-1.635425300695009521e-01,-4.760694245620014642e-01,-1.502034174249936571e+00,-1.883933913790535319e+00,8.188104200395803986e-03,-1.249044511842598015e-01,-2.344361131041635543e-03,6.442573145931659973e+00,-2.420216372349699796e+01,-2.861804996582954175e+00,-1.489778558098239181e+01,1.000000000000000000e+00
-7.418828994322559933e-02,-1.635425525698335492e-01,-4.762643115563990892e-01,-1.501815944153430005e+00,-1.886464482099138307e+00,8.160095666945683598e-03,-1.223457111402054681e-01,-2.343767119514308678e-03,6.448766633926357628e+00,-2.420766298797221694e+01,-2.859127750416464053e+00,-1.489976860362940236e+01,1.000000000000000000e+00
-7.440527075283043246e-02,-1.635425486511973003e-01,-4.764592671531834855e-01,-1.501597644603301029e+00,-1.888976590861767502e+00,8.131576744724035646e-03,-1.198049202939541064e-01,-2.343173258634767293e-03,6.454963580756659880e+00,-2.421316255546400242e+01,-2.856448176710282283e+00,-1.490175079799706559e+01,1.000000000000000000e+00
-7.462224977236320278e-02,-1.635425177456976964e-01,-4.766542270567996620e-01,-1.501379347177272283e+00,-1.891469834531708027e+00,8.102585425620530829e-03,-1.172825221841001936e-01,-2.342579548364770274e-03,6.461161940113199442e+00,-2.421866061388818636e+01,-2.853767161459852542e+00,-1.490373151231513837e+01,1.000000000000000000e+00
-7.483915445776095909e-02,-1.635424593048279696e-01,-4.768491260959381584e-01,-1.501161124419321924e+00,-1.893943805585249773e+00,8.073159273340454328e-03,-1.147789618980492865e-01,-2.341985988666089088e-03,6.467359636294846226e+00,-2.422415532846644481e+01,-2.851085604388864603e+00,-1.490571008778273843e+01,1.000000000000000000e+00
-7.505591131677942507e-02,-1.635423728012681543e-01,-4.770438982395978078e-01,-1.500943049821609865e+00,-1.896398094513424226e+00,8.043335392848667206e-03,-1.122946860497248261e-01,-2.341392579500502572e-03,6.473554564701208491e+00,-2.422964484220810988e+01,-2.848404418749749034e+00,-1.490768585875715679e+01,1.000000000000000000e+00
-7.527244592775687859e-02,-1.635422577307067971e-01,-4.772384766137772183e-01,-1.500725197805713229e+00,-1.898832289816412722e+00,8.013150401761233790e-03,-1.098301427565516880e-01,-2.340799320829797369e-03,6.479744592347267407e+00,-2.423512727640699893e+01,-2.845724531113219768e+00,-1.490965815294651442e+01,1.000000000000000000e+00
-7.548868295907597281e-02,-1.635421136136828713e-01,-4.774327935188042438e-01,-1.500507643703164806e+00,-1.901245978000665637e+00,7.982640403688885319e-03,-1.073857816156801870e-01,-2.340206212615772701e-03,6.485927558400476300e+00,-2.424060073115339975e+01,-2.843046881146657601e+00,-1.491162629160626807e+01,1.000000000000000000e+00
-7.570454618934091551e-02,-1.635419399974458454e-01,-4.776267804473189882e-01,-1.500290463735275859e+00,-1.903638743578770054e+00,7.951840963525124220e-03,-1.049620536794070025e-01,-2.339613254820230390e-03,6.492101274740925909e+00,-2.424606328586155968e+01,-2.840372421381029522e+00,-1.491358958973960647e+01,1.000000000000000000e+00
-7.591995852827825020e-02,-1.635417364578309607e-01,-4.778203681029188354e-01,-1.500073734992235508e+00,-1.906010169072099858e+00,7.920787084672321551e-03,-1.025594114297506271e-01,-2.339020447404989173e-03,6.498263526544895363e+00,-2.425151299981278541e+01,-2.837702116966149379e+00,-1.491554735630174200e+01,1.000000000000000000e+00
-7.613484203837839193e-02,-1.635415026011471651e-01,-4.780134864194818811e-01,-1.499857535411468712e+00,-1.908359835016286477e+00,7.889513188188479464e-03,-1.001783087521278676e-01,-2.338427790331872556e-03,6.504412072892374219e+00,-2.425694791271450512e+01,-2.835036945413978771e+00,-1.491749889440815480e+01,1.000000000000000000e+00
-7.634911795728600847e-02,-1.635412380660750675e-01,-4.782060645811760935e-01,-1.499641943755246398e+00,-1.910687319969529119e+00,7.858053093837304506e-03,-9.781920090809316515e-02,-2.337835283562712720e-03,6.510544647398864626e+00,-2.426236604527541729e+01,-2.832377896329780320e+00,-1.491944350154677679e+01,1.000000000000000000e+00
-7.656270672095498442e-02,-1.635409425255718030e-01,-4.783980310431695804e-01,-1.499427039587530208e+00,-1.912992200523779607e+00,7.826440003015331520e-03,-9.548254450708144880e-02,-2.337242927059353988e-03,6.516658958872014296e+00,-2.426776539979702818e+01,-2.829725971130843565e+00,-1.492138046979417609e+01,1.000000000000000000e+00
-7.677552798757807107e-02,-1.635406156887797557e-01,-4.785893135530513431e-01,-1.499212903250043194e+00,-1.915274051318818671e+00,7.794706483528464000e-03,-9.316879747710797577e-02,-2.336650720783646756e-03,6.522752691993436436e+00,-2.427314396078175207e+01,-2.827082182752574280e+00,-1.492330908603574535e+01,1.000000000000000000e+00
-7.698750066230261591e-02,-1.635402573029362261e-01,-4.787798391729737313e-01,-1.498999615837553367e+00,-1.917532445059245694e+00,7.762884456185110797e-03,-9.087841903437185453e-02,-2.336058664697450958e-03,6.528823508026134093e+00,-2.427849969555778387e+01,-2.824447555341726979e+00,-1.492522863218992590e+01,1.000000000000000000e+00
-7.719854292274501428e-02,-1.635398671552803496e-01,-4.789695343025286989e-01,-1.498787259172360109e+00,-1.919766952534397220e+00,7.731005183168338131e-03,-8.861186965170969598e-02,-2.335466758762638241e-03,6.534869045547959665e+00,-2.428383055492099629e+01,-2.821823123936546551e+00,-1.492713838543649274e+01,1.000000000000000000e+00
-7.740857224531413894e-02,-1.635394450749542983e-01,-4.791583247023669667e-01,-1.498575915777970335e+00,-1.921977142641211111e+00,7.699099258147311733e-03,-8.636961102584311822e-02,-2.334875002941084587e-03,6.540886921211482630e+00,-2.428913447379403223e+01,-2.819209934133617868e+00,-1.492903761844893573e+01,1.000000000000000000e+00
-7.761750543235396149e-02,-1.635389909348947679e-01,-4.793461355185711370e-01,-1.498365668851955546e+00,-1.924162582410039457e+00,7.667196598084118075e-03,-8.415210604337203248e-02,-2.334283397194681590e-03,6.546874730530626962e+00,-2.429440937190279470e+01,-2.816609041741224839e+00,-1.493092559963094601e+01,1.000000000000000000e+00
-7.782525864011670402e-02,-1.635385046537115583e-01,-4.795328913077924748e-01,-1.498156602237979307e+00,-1.926322837033428881e+00,7.635326436689005708e-03,-8.195981874545026080e-02,-2.333691941485322580e-03,6.552830048694466392e+00,-2.429965315447052632e+01,-2.814021512419013327e+00,-1.493280159335705015e+01,1.000000000000000000e+00
-7.803174740757455596e-02,-1.635379861975490290e-01,-4.797185160631598499e-01,-1.497948800396985192e+00,-1.928457469897861820e+00,7.603517319475014760e-03,-7.979321429109849373e-02,-2.333100635774918667e-03,6.558750431408477688e+00,-2.430486371292965941e+01,-2.811448421303792244e+00,-1.493466486021739392e+01,1.000000000000000000e+00
-7.823688668608136387e-02,-1.635374355819268766e-01,-4.799029332409713300e-01,-1.497742348377534949e+00,-1.930566042618467648e+00,7.571797100358926801e-03,-7.765275891909453887e-02,-2.332509480025385298e-03,6.564633415763631241e+00,-2.431003892565163937e+01,-2.808890852621275691e+00,-1.493651465726673599e+01,1.000000000000000000e+00
-7.844059086989167706e-02,-1.635368528735560989e-01,-4.800860657881757532e-01,-1.497537331785290027e+00,-1.932648115076700090e+00,7.540192939754986751e-03,-7.553891990838880466e-02,-2.331918474198643558e-03,6.570476521133580938e+00,-2.431517665869484190e+01,-2.806349899283619553e+00,-1.493835023827764630e+01,1.000000000000000000e+00
-7.864277382754443491e-02,-1.635362381921258157e-01,-4.802678361706515520e-01,-1.497333836751627123e+00,-1.934703245460975607e+00,7.508731304105381761e-03,-7.345216553699705775e-02,-2.331327618256630579e-03,6.576277250100227789e+00,-2.432027476657076548e+01,-2.803826662472606923e+00,-1.494017085399793565e+01,1.000000000000000000e+00
-7.884334893412210665e-02,-1.635355917120571156e-01,-4.804481664022924869e-01,-1.497131949901379544e+00,-1.936730990310267186e+00,7.477437966787796493e-03,-7.139296503931430449e-02,-2.330736912161286527e-03,6.582033089407991255e+00,-2.432533109302866947e+01,-2.801322251208313574e+00,-1.494197575241236997e+01,1.000000000000000000e+00
-7.904222910438844785e-02,-1.635349136642192391e-01,-4.806269780749042320e-01,-1.496931758319699490e+00,-1.938730904560642010e+00,7.446338010342635864e-03,-6.936178856180394425e-02,-2.330146355874565013e-03,6.587741510946930390e+00,-2.433034347185874680e+01,-2.798837781903165567e+00,-1.494376417900865661e+01,1.000000000000000000e+00
-7.923932682681389394e-02,-1.635342043376038501e-01,-4.808041923889199709e-01,-1.496733349518032163e+00,-1.940702541594730324e+00,7.415455829957600525e-03,-6.735910711701330322e-02,-2.329555949358427022e-03,6.593399972765008776e+00,-2.433530972771399448e+01,-2.796374377901247321e+00,-1.494553537704774548e+01,1.000000000000000000e+00
-7.943455419849330956e-02,-1.635334640809527063e-01,-4.809797301849396134e-01,-1.496536811399198585e+00,-1.942645453294109092e+00,7.384815138148381058e-03,-6.538539253587147271e-02,-2.328965692574844811e-03,6.599005920109651591e+00,-2.434022767695089229e+01,-2.793933169002776218e+00,-1.494728858783847159e+01,1.000000000000000000e+00
-7.962782296096057588e-02,-1.635326933043342590e-01,-4.811535119760975143e-01,-1.496342232221580915e+00,-1.944559190094581114e+00,7.354438970573243771e-03,-6.344111741822398842e-02,-2.328375585485799749e-03,6.604556786498764431e+00,-2.434509512848896406e+01,-2.791515290973658914e+00,-1.494902305101654783e+01,1.000000000000000000e+00
-7.981904453690474854e-02,-1.635318924806643537e-01,-4.813254579812623613e-01,-1.496149700562406037e+00,-1.946443301044325613e+00,7.324349692917921789e-03,-6.152675508156768558e-02,-2.327785628053278839e-03,6.610049994821349806e+00,-2.434990988468934248e+01,-2.789121885040063642e+00,-1.495073800482793658e+01,1.000000000000000000e+00
-8.000813006779053382e-02,-1.635310621471661452e-01,-4.814954881590728375e-01,-1.495959305280124996e+00,-1.948297333864896341e+00,7.294569008787900842e-03,-5.964277950794415889e-02,-2.327195820239280795e-03,6.615482958467812757e+00,-2.435466974225239056e+01,-2.786754097367959648e+00,-1.495243268641662659e+01,1.000000000000000000e+00
-8.019499045238644153e-02,-1.635302029067646212e-01,-4.816635222428118923e-01,-1.495771135475885361e+00,-1.950120835015038745e+00,7.265117968543856851e-03,-5.778966528895899263e-02,-2.326606162005815607e-03,6.620853082490058661e+00,-2.435937249313446173e+01,-2.784413078527584240e+00,-1.495410633211682772e+01,1.000000000000000000e+00
-8.037953638620130847e-02,-1.635293154294105433e-01,-4.818294797761200621e-01,-1.495585280454094113e+00,-1.951913349757293137e+00,7.236016979017301752e-03,-5.596788756889349570e-02,-2.326016653314898035e-03,6.626157764791389404e+00,-2.436401592548382311e+01,-2.782099982942831229e+00,-1.495575817774961180e+01,1.000000000000000000e+00
-8.056167840182917872e-02,-1.635284004533287816e-01,-4.819932801495488972e-01,-1.495401829682073247e+00,-1.953674422227344554e+00,7.207285814043195606e-03,-5.417792198588777114e-02,-2.325427294128554982e-03,6.631394397346189962e+00,-2.436859782459575641e+01,-2.779815968325576758e+00,-1.495738745892399812e+01,1.000000000000000000e+00
-8.074132691020423358e-02,-1.635274587861863804e-01,-4.821548426379547725e-01,-1.495220872748804553e+00,-1.955403595506089998e+00,7.178943625745774770e-03,-5.242024461115920436e-02,-2.324838084408820723e-03,6.636560367449430231e+00,-2.437311597388689322e+01,-2.777562195094942954e+00,-1.495899341134253113e+01,1.000000000000000000e+00
-8.091839224276287101e-02,-1.635264913061746650e-01,-4.823140864387315818e-01,-1.495042499322767782e+00,-1.957100411694369990e+00,7.151008956515524269e-03,-5.069533188624786302e-02,-2.324249024117739943e-03,6.641653058995868442e+00,-2.437756815588876336e+01,-2.775339825781560243e+00,-1.496057527111134533e+01,1.000000000000000000e+00
-8.109278469451018656e-02,-1.635254989630008371e-01,-4.824709307108791534e-01,-1.494866799108873767e+00,-1.958764411990326249e+00,7.123499751615921562e-03,-4.900366055826561873e-02,-2.323660113217369903e-03,6.646669853788848670e+00,-2.438195215326047816e+01,-2.773150024416904280e+00,-1.496213227505473675e+01,1.000000000000000000e+00
-8.126441456798935703e-02,-1.635244827787834809e-01,-4.826252946149059420e-01,-1.494693861804495594e+00,-1.960395136769334634e+00,7.096433372357651738e-03,-4.734570761313749293e-02,-2.323071351669773934e-03,6.651608132878592095e+00,-2.438626574982061967e+01,-2.770993955907770090e+00,-1.496366366103426948e+01,1.000000000000000000e+00
-8.143319221814680764e-02,-1.635234438488472331e-01,-4.827770973535594479e-01,-1.494523777054602709e+00,-1.961992125666454978e+00,7.069826609781183421e-03,-4.572195020683446354e-02,-2.322482739437022308e-03,6.656465277929729751e+00,-2.439050673159814764e+01,-2.768872785396026881e+00,-1.496516866827240300e+01,1.000000000000000000e+00
-8.159902809809013724e-02,-1.635223833424109818e-01,-4.829262582133814208e-01,-1.494356634406003748e+00,-1.963554917661350041e+00,7.043695698787247675e-03,-4.413286559458438202e-02,-2.321894276481197440e-03,6.661238672617926682e+00,-2.439467288790235244e+01,-2.766787677603753437e+00,-1.496664653768068476e+01,1.000000000000000000e+00
-8.176183280572914269e-02,-1.635213025031650169e-01,-4.830726966070787443e-01,-1.494192523260704952e+00,-1.965083051165607442e+00,7.018056332658023470e-03,-4.257893105807235290e-02,-2.321305962764392584e-03,6.665925704055246648e+00,-2.439876201241167664e+01,-2.764739796163950381e+00,-1.496809651219249027e+01,1.000000000000000000e+00
-8.192151713129486312e-02,-1.635202026497315775e-01,-4.832163321167046721e-01,-1.494031532828391295e+00,-1.966576064112397493e+00,6.992923677910209586e-03,-4.106062383063451698e-02,-2.320717798248708372e-03,6.670523764244030041e+00,-2.440277190428133380e+01,-2.762730302936969196e+00,-1.496951783710034611e+01,1.000000000000000000e+00
-8.207799210572441773e-02,-1.635190851760039699e-01,-4.833570845376395364e-01,-1.493873752078042072e+00,-1.968033494048407661e+00,6.968312389425468378e-03,-3.957842102045549398e-02,-2.320129782896252803e-03,6.675030251558844441e+00,-2.440670036926955078e+01,-2.760760357312907587e+00,-1.497090976039780941e+01,1.000000000000000000e+00
-8.223116904990343534e-02,-1.635179515513591475e-01,-4.834948739233623782e-01,-1.493719269688687845e+00,-1.969454878227972605e+00,6.944236625801810010e-03,-3.813279953178892040e-02,-2.319541916669146022e-03,6.679442572256169441e+00,-2.441054522088228040e+01,-2.758831115500169240e+00,-1.497227153312595327e+01,1.000000000000000000e+00
-8.238095962475326661e-02,-1.635168033207389238e-01,-4.836296206310014001e-01,-1.493568173999323401e+00,-1.970839753709325182e+00,6.920710064872523208e-03,-3.672423598422508428e-02,-2.318954199529518149e-03,6.683758142011336112e+00,-2.441430428153621079e+01,-2.756943729800462872e+00,-1.497360240972442469e+01,1.000000000000000000e+00
-8.252727588214957277e-02,-1.635156421045948216e-01,-4.837612453676508051e-01,-1.493420552957989367e+00,-1.972187657452894038e+00,6.897745919340301200e-03,-3.535320663002845809e-02,-2.318366631439506241e-03,6.687974387482223726e+00,-2.441797538373983301e+01,-2.755099347870525683e+00,-1.497490164838709781e+01,1.000000000000000000e+00
-8.267003031665894064e-02,-1.635144695986920083e-01,-4.838896692374405339e-01,-1.493276494070035154e+00,-1.973498126421551424e+00,6.875356952474143829e-03,-3.402018726958590950e-02,-2.317779212361256030e-03,6.692088747899190615e+00,-2.442155637129236112e+01,-2.753299111970868740e+00,-1.497616851142231731e+01,1.000000000000000000e+00
-8.280913591807662066e-02,-1.635132875737674851e-01,-4.840148137893434122e-01,-1.493136084345582093e+00,-1.974770697682731946e+00,6.853555493819492132e-03,-3.272565316499841809e-02,-2.317191942256924958e-03,6.696098676680616535e+00,-2.442504510050023114e+01,-2.751544158201897794e+00,-1.497740226561773191e+01,1.000000000000000000e+00
-8.294450622474952572e-02,-1.635120978750381204e-01,-4.841366010657037755e-01,-1.492999410246199421e+00,-1.976004908512322800e+00,6.832353454871465358e-03,-3.147007895186421100e-02,-2.316604821088682174e-03,6.700001643073457025e+00,-2.442843944141091939e+01,-2.749835615727754590e+00,-1.497860218260972154e+01,1.000000000000000000e+00
-8.307605537766457604e-02,-1.635109024215542217e-01,-4.842549536514691999e-01,-1.492866557630816660e+00,-1.977200296500228882e+00,6.811762344663912713e-03,-3.025393854930226098e-02,-2.316017848818697697e-03,6.703795133818067242e+00,-2.443173727906374282e+01,-2.748174605988293440e+00,-1.497976753925739679e+01,1.000000000000000000e+00
-8.320369817528466827e-02,-1.635097032053945132e-01,-4.843697947241077384e-01,-1.492737611700887035e+00,-1.978356399657511089e+00,6.791793285225880203e-03,-2.907770506827107165e-02,-2.315431025409159758e-03,6.707476654836621144e+00,-2.443493651475737138e+01,-2.746562241899580759e+00,-1.498089761802118147e+01,1.000000000000000000e+00
-8.332735012910909289e-02,-1.635085022906982433e-01,-4.844810481041887384e-01,-1.492612656944827698e+00,-1.979472756524986110e+00,6.772457026860289990e-03,-2.794185071824696956e-02,-2.314844350822260061e-03,6.711043732944281359e+00,-2.443803506733362596e+01,-2.744999627043390067e+00,-1.498199170734596564e+01,1.000000000000000000e+00
-8.344692751993754154e-02,-1.635073018125311195e-01,-4.845886383066070335e-01,-1.492491777081755400e+00,-1.980548906283181809e+00,6.753763963198659154e-03,-2.684684671232392267e-02,-2.314257825020203316e-03,6.714493917582324833e+00,-2.444103087447726708e+01,-2.743487854846144103e+00,-1.498304910204880791e+01,1.000000000000000000e+00
-8.356234745481214143e-02,-1.635061039755810186e-01,-4.846924905924263616e-01,-1.492375055004544482e+00,-1.981584388863522950e+00,6.735724145987978875e-03,-2.579316317081435661e-02,-2.313671447965202476e-03,6.717824782572296094e+00,-2.444392189403129123e+01,-2.742028007747824514e+00,-1.498406910371118173e+01,1.000000000000000000e+00
-8.367352792461514588e-02,-1.635049110526805294e-01,-4.847925310213199168e-01,-1.492262572722228953e+00,-1.982578745060637360e+00,6.718347299564695480e-03,-2.478126902341690543e-02,-2.313085219619478734e-03,6.721033927890323945e+00,-2.444670610532741151e+01,-2.740621156361339850e+00,-1.498505102107576015e+01,1.000000000000000000e+00
-8.378038786229202728e-02,-1.635037253831530812e-01,-4.848886865045795580e-01,-1.492154411301779726e+00,-1.983531516645641979e+00,6.701642834973807819e-03,-2.381163191005000387e-02,-2.312499139945264990e-03,6.724118981460528666e+00,-2.444938151053116471e+01,-2.739268358622949151e+00,-1.498599417044769844e+01,1.000000000000000000e+00
-8.388284720167529795e-02,-1.635025493709799105e-01,-4.849808848586697474e-01,-1.492050650809280787e+00,-1.984442246480289107e+00,6.685619863689095353e-03,-2.288471808042520303e-02,-2.311913208904800218e-03,6.727077600966564930e+00,-2.445194613600125066e+01,-2.737970658934283819e+00,-1.498689787610041435e+01,1.000000000000000000e+00
-8.398082693687912437e-02,-1.635013854827854218e-01,-4.850690548592976881e-01,-1.491951370250534703e+00,-1.985310478631833409e+00,6.670287210892004819e-03,-2.200099229245958479e-02,-2.311327426460334233e-03,6.729907475680209750e+00,-2.445439803366261344e+01,-2.736729087296574825e+00,-1.498776147068583953e+01,1.000000000000000000e+00
-8.407424918223231625e-02,-1.635002362456387803e-01,-4.851531262959681290e-01,-1.491856647511128786e+00,-1.986135758488473124e+00,6.655653428267724325e-03,-2.116091770963030375e-02,-2.310741792574128126e-03,6.732606328305816845e+00,-2.445673528239265693e+01,-2.735544658437746079e+00,-1.498858429564910466e+01,1.000000000000000000e+00
-8.416303723272176851e-02,-1.634991042446697906e-01,-4.852330300269967478e-01,-1.491766559295993000e+00,-1.986917632875231599e+00,6.641726806274507802e-03,-2.036495579736241970e-02,-2.310156307208450360e-03,6.735171916839573392e+00,-2.445895598942019333e+01,-2.734418370932976572e+00,-1.498936570164765492e+01,1.000000000000000000e+00
